video_annotation_label_id,label_name,label_hierarchy,unspecific,family,genus,species,interested,feeding,frames,time_sec_local,time_sec_local_first,time_sec_local_last,time_sec_local_max,included_47min,is_short_control_nursery,is_split_video,frames_kept_47min,frame_count_raw,frame_count_kept_47min
3263564,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263565,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263566,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263567,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263568,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263569,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263571,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263572,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263573,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263574,Ternate (Chromis ternatensis),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis),Small Ovals - Damselfishes,Pomacentridae,Chromis,Ternate (Chromis ternatensis),,,[806.7830243922481],[806.783024],806.783024,806.783024,806.783024,TRUE,FALSE,FALSE,[806.783024],1,1
3263584,Genus Naso,Large Ovals > Surgeonfishes (Acanthuridae) > Genus Naso,Large Ovals,Acanthuridae,Genus Naso,,,,[869.233288007],[869.233288],869.233288,869.233288,869.233288,TRUE,FALSE,FALSE,[869.233288],1,1
3263605,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[895.8768483747541],[895.876848],895.876848,895.876848,895.876848,TRUE,FALSE,FALSE,[895.876848],1,1
3263606,Wrasses (Labridae),Wrasses > Wrasses (Labridae),Wrasses,Labridae,,,,,[916.0633218834978],[916.063322],916.063322,916.063322,916.063322,TRUE,FALSE,FALSE,[916.063322],1,1
3263607,Wrasses (Labridae),Wrasses > Wrasses (Labridae),Wrasses,Labridae,,,,,[916.0633218834978],[916.063322],916.063322,916.063322,916.063322,TRUE,FALSE,FALSE,[916.063322],1,1
3263610,Eclipse (Chaetodon bennetti),Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti),Disk-shaped/Colourful,Chaetodontidae,Chaetodon,Eclipse (Chaetodon bennetti),,,[1030.798290377],[1030.798290],1030.798290,1030.798290,1030.798290,TRUE,FALSE,FALSE,[1030.798290],1,1
3263611,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[1035.6554471957581],[1035.655447],1035.655447,1035.655447,1035.655447,TRUE,FALSE,FALSE,[1035.655447],1,1
3263612,Eclipse (Chaetodon bennetti),Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti),Disk-shaped/Colourful,Chaetodontidae,Chaetodon,Eclipse (Chaetodon bennetti),,,[1040.1700207494994],[1040.170021],1040.170021,1040.170021,1040.170021,TRUE,FALSE,FALSE,[1040.170021],1,1
3263613,Eclipse (Chaetodon bennetti),Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti),Disk-shaped/Colourful,Chaetodontidae,Chaetodon,Eclipse (Chaetodon bennetti),,,[1040.1700207494994],[1040.170021],1040.170021,1040.170021,1040.170021,TRUE,FALSE,FALSE,[1040.170021],1,1
3263614,Red-breasted (Cheilinus fasciatus),Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus),Wrasses,Labridae,Cheilinus,Red-breasted (Cheilinus fasciatus),,,[1061.7360598422524],[1061.736060],1061.736060,1061.736060,1061.736060,TRUE,FALSE,FALSE,[1061.736060],1,1
3263615,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[1104.1836370649992],[1104.183637],1104.183637,1104.183637,1104.183637,TRUE,FALSE,FALSE,[1104.183637],1,1
3263616,Black-backed (Chaetodon melannotus),Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus),Disk-shaped/Colourful,Chaetodontidae,Chaetodon,Black-backed (Chaetodon melannotus),,,[1121.0928798490067],[1121.092880],1121.092880,1121.092880,1121.092880,TRUE,FALSE,FALSE,[1121.092880],1,1
3263619,Humpback Unicorn (Naso brachycentron),Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron),Large Ovals,Acanthuridae,Naso,Humpback Unicorn (Naso brachycentron),,,[1167.994434849],[1167.994435],1167.994435,1167.994435,1167.994435,TRUE,FALSE,FALSE,[1167.994435],1,1
3263620,Indian Redfin (Chaetodon trifasciatus),Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus),Disk-shaped/Colourful,Chaetodontidae,Chaetodon,Indian Redfin (Chaetodon trifasciatus),,,[1190.7128382],[1190.712838],1190.712838,1190.712838,1190.712838,TRUE,FALSE,FALSE,[1190.712838],1,1
3263621,Indian Redfin (Chaetodon trifasciatus),Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus),Disk-shaped/Colourful,Chaetodontidae,Chaetodon,Indian Redfin (Chaetodon trifasciatus),,,[1190.7128382],[1190.712838],1190.712838,1190.712838,1190.712838,TRUE,FALSE,FALSE,[1190.712838],1,1
3263622,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[1260.346776673252],[1260.346777],1260.346777,1260.346777,1260.346777,TRUE,FALSE,FALSE,[1260.346777],1,1
3263627,Genus Soldier (Myripristis),Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis),Reddish/Big Eyes,Holocentridae,Genus Soldier,,,,[1434.928046296003],[1434.928046],1434.928046,1434.928046,1434.928046,TRUE,FALSE,FALSE,[1434.928046],1,1
3263628,Genus Soldier (Myripristis),Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis),Reddish/Big Eyes,Holocentridae,Genus Soldier,,,,[1434.928046296003],[1434.928046],1434.928046,1434.928046,1434.928046,TRUE,FALSE,FALSE,[1434.928046],1,1
3263629,Genus Soldier (Myripristis),Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis),Reddish/Big Eyes,Holocentridae,Genus Soldier,,,,[1434.928046296003],[1434.928046],1434.928046,1434.928046,1434.928046,TRUE,FALSE,FALSE,[1434.928046],1,1
3263630,Trumpetfish (Aulostomus chinensis),Odd-shaped Swimmers > Trumpetfishes (Aulostomidae) > Trumpetfish (Aulostomus chinensis),Odd-shaped Swimmers,Aulostomidae,Aulostomus,Trumpetfish (Aulostomus chinensis),,,[1439.2833598297425],[1439.283360],1439.283360,1439.283360,1439.283360,TRUE,FALSE,FALSE,[1439.283360],1,1
3263631,Trumpetfish (Aulostomus chinensis),Odd-shaped Swimmers > Trumpetfishes (Aulostomidae) > Trumpetfish (Aulostomus chinensis),Odd-shaped Swimmers,Aulostomidae,Aulostomus,Trumpetfish (Aulostomus chinensis),,,[1439.2833598297425],[1439.283360],1439.283360,1439.283360,1439.283360,TRUE,FALSE,FALSE,[1439.283360],1,1
3263632,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[1645.054417032],[1645.054417],1645.054417,1645.054417,1645.054417,TRUE,FALSE,FALSE,[1645.054417],1,1
3263633,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[1646.3874182076713],[1646.387418],1646.387418,1646.387418,1646.387418,TRUE,FALSE,FALSE,[1646.387418],1,1
3263634,Blue-streak (Labroides dimidiatus),Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus),Wrasses,Labridae,Labroides,Blue-streak (Labroides dimidiatus),,,[1751.5668780630024],[1751.566878],1751.566878,1751.566878,1751.566878,TRUE,FALSE,FALSE,[1751.566878],1,1
3263636,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[1810.0191467333234],[1810.019147],1810.019147,1810.019147,1810.019147,TRUE,FALSE,FALSE,[1810.019147],1,1
3263637,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[1819.9757354153319],[1819.975735],1819.975735,1819.975735,1819.975735,TRUE,FALSE,FALSE,[1819.975735],1,1
3263638,Elegant Unicorn (Naso elegans),Large Ovals > Surgeonfishes (Acanthuridae) > Elegant Unicorn (Naso elegans),Large Ovals,Acanthuridae,Naso,Elegant Unicorn (Naso elegans),,,[1907.169391178],[1907.169391],1907.169391,1907.169391,1907.169391,TRUE,FALSE,FALSE,[1907.169391],1,1
3263639,Groupers (Serranidae),Heavy Bodies/Large Lips > Groupers (Serranidae),Heavy Bodies/Large Lips,Serranidae,,,,,[1926.4584869066628],[1926.458487],1926.458487,1926.458487,1926.458487,TRUE,FALSE,FALSE,[1926.458487],1,1
3263643,Redmouth (Aethaloperca rogaa),Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa),Heavy Bodies/Large Lips,Serranidae,Aethaloperca,Redmouth (Aethaloperca rogaa),,,[2250.501718417],[2250.501718],2250.501718,2250.501718,2250.501718,TRUE,FALSE,FALSE,[2250.501718],1,1
3263644,Redmouth (Aethaloperca rogaa),Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa),Heavy Bodies/Large Lips,Serranidae,Aethaloperca,Redmouth (Aethaloperca rogaa),,,[2250.501718417],[2250.501718],2250.501718,2250.501718,2250.501718,TRUE,FALSE,FALSE,[2250.501718],1,1
3263663,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[2589.0136204473415],[2589.013620],2589.013620,2589.013620,2589.013620,TRUE,FALSE,FALSE,[2589.013620],1,1
3265753,Disappearing (Pseudocheilinus evanidus),Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus),Wrasses,Labridae,Pseudocheilinus,Disappearing (Pseudocheilinus evanidus),,,[820.238582176],[820.238582],820.238582,820.238582,820.238582,TRUE,FALSE,FALSE,[820.238582],1,1
3265758,Bird wrasse (Gomphosus caeruleus),Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus),Wrasses,Labridae,Gomphosus,Bird wrasse (Gomphosus caeruleus),,,[546.6146017],[546.614602],546.614602,546.614602,546.614602,TRUE,FALSE,FALSE,[546.614602],1,1
3265760,Blackeye (Hemigymnus melapterus),Wrasses > Wrasses (Labridae) > Blackeye (Hemigymnus melapterus),Wrasses,Labridae,Hemigymnus,Blackeye (Hemigymnus melapterus),,,[1809.132927650994],[1809.132928],1809.132928,1809.132928,1809.132928,TRUE,FALSE,FALSE,[1809.132928],1,1
3265766,Brown Pigmy (Centropyge multispinis),Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis),Disk-shaped/Colourful,Pomacanthidae,Centropyge,Brown Pigmy (Centropyge multispinis),,,[39.30653326633635],[39.306533],39.306533,39.306533,39.306533,TRUE,FALSE,FALSE,[39.306533],1,1
3265767,Genus Soldier (Myripristis),Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis),Reddish/Big Eyes,Holocentridae,Genus Soldier,,,,[85.8000642],[85.800064],85.800064,85.800064,85.800064,TRUE,FALSE,FALSE,[85.800064],1,1
3265768,Parrotfishes (Scaridae),Parrotfishes > Parrotfishes (Scaridae),Parrotfishes,Scaridae,,,,,[0.9199462],[0.919946],0.919946,0.919946,0.919946,TRUE,FALSE,FALSE,[0.919946],1,1
3265769,Genus Soldier (Myripristis),Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis),Reddish/Big Eyes,Holocentridae,Genus Soldier,,,,[46.9698522],[46.969852],46.969852,46.969852,46.969852,TRUE,FALSE,FALSE,[46.969852],1,1
3265770,Genus Soldier (Myripristis),Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis),Reddish/Big Eyes,Holocentridae,Genus Soldier,,,,[46.9698522],[46.969852],46.969852,46.969852,46.969852,TRUE,FALSE,FALSE,[46.969852],1,1
3265771,Five-saddle (Scarus saber),Parrotfishes > Parrotfishes (Scaridae) > Five-saddle (Scarus saber),Parrotfishes,Scaridae,Scarus,Five-saddle (Scarus saber),,,[319.35407405767427],[319.354074],319.354074,319.354074,319.354074,TRUE,FALSE,FALSE,[319.354074],1,1
3265773,Disappearing (Pseudocheilinus evanidus),Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus),Wrasses,Labridae,Pseudocheilinus,Disappearing (Pseudocheilinus evanidus),,,[1369.5592682],[1369.559268],1369.559268,1369.559268,1369.559268,TRUE,FALSE,FALSE,[1369.559268],1,1
3265774,Disappearing (Pseudocheilinus evanidus),Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus),Wrasses,Labridae,Pseudocheilinus,Disappearing (Pseudocheilinus evanidus),,,[1369.5592682],[1369.559268],1369.559268,1369.559268,1369.559268,TRUE,FALSE,FALSE,[1369.559268],1,1
3293046,Blackeye (Hemigymnus melapterus),Wrasses > Wrasses (Labridae) > Blackeye (Hemigymnus melapterus),Wrasses,Labridae,Hemigymnus,Blackeye (Hemigymnus melapterus),,,[285.311085817],[285.311086],285.311086,285.311086,285.311086,TRUE,FALSE,FALSE,[285.311086],1,1
3293047,Blackeye (Hemigymnus melapterus),Wrasses > Wrasses (Labridae) > Blackeye (Hemigymnus melapterus),Wrasses,Labridae,Hemigymnus,Blackeye (Hemigymnus melapterus),,,[285.311085817],[285.311086],285.311086,285.311086,285.311086,TRUE,FALSE,FALSE,[285.311086],1,1
3441263,Golden (Ctenochaetus truncates),Large Ovals > Surgeonfishes (Acanthuridae) > Golden (Ctenochaetus truncates),Large Ovals,Acanthuridae,Ctenochaetus,Golden (Ctenochaetus truncates),,,[8.03251],[8.032510],8.032510,8.032510,8.032510,TRUE,FALSE,FALSE,[8.032510],1,1
3441264,Golden (Ctenochaetus truncates),Large Ovals > Surgeonfishes (Acanthuridae) > Golden (Ctenochaetus truncates),Large Ovals,Acanthuridae,Ctenochaetus,Golden (Ctenochaetus truncates),,,[38.889931],[38.889931],38.889931,38.889931,38.889931,TRUE,FALSE,FALSE,[38.889931],1,1
3441265,Golden (Ctenochaetus truncates),Large Ovals > Surgeonfishes (Acanthuridae) > Golden (Ctenochaetus truncates),Large Ovals,Acanthuridae,Ctenochaetus,Golden (Ctenochaetus truncates),,,[38.889931],[38.889931],38.889931,38.889931,38.889931,TRUE,FALSE,FALSE,[38.889931],1,1
3441266,Blennies (Blenniidae),Blennies > Blennies (Blenniidae),Blennies,Blenniidae,,,,,[173.855387],[173.855387],173.855387,173.855387,173.855387,TRUE,FALSE,FALSE,[173.855387],1,1
3441267,Sulfur (Pomacentrus sulfureus),Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus),Small Ovals - Damselfishes,Pomacentridae,Pomacentrus,Sulfur (Pomacentrus sulfureus),,,[410.276648],[410.276648],410.276648,410.276648,410.276648,TRUE,FALSE,FALSE,[410.276648],1,1
3441268,Humphead (Cheilinus undulatus),Wrasses > Wrasses (Labridae) > Humphead (Cheilinus undulatus),Wrasses,Labridae,Cheilinus,Humphead (Cheilinus undulatus),,,[777.301548],[777.301548],777.301548,777.301548,777.301548,TRUE,FALSE,FALSE,[777.301548],1,1
3441306,Linedcheeked (Oxycheilinus digramma),Wrasses > Wrasses (Labridae) > Linedcheeked (Oxycheilinus digramma),Wrasses,Labridae,Oxycheilinus,Linedcheeked (Oxycheilinus digramma),,,[333.098992],[333.098992],333.098992,333.098992,333.098992,TRUE,FALSE,FALSE,[333.098992],1,1
3441312,Humpback Unicorn (Naso brachycentron),Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron),Large Ovals,Acanthuridae,Naso,Humpback Unicorn (Naso brachycentron),,,[1156.287897],[1156.287897],1156.287897,1156.287897,1156.287897,TRUE,FALSE,FALSE,[1156.287897],1,1
3441313,Peacock (Cephalopholis argus),Heavy Bodies/Large Lips > Groupers (Serranidae) > Peacock (Cephalopholis argus),Heavy Bodies/Large Lips,Serranidae,Cephalopholis,Peacock (Cephalopholis argus),,,[8.03215],[8.032150],8.032150,8.032150,8.032150,TRUE,FALSE,FALSE,[8.032150],1,1
3441315,Spot-tail (Coris caudimacula),Wrasses > Wrasses (Labridae) > Spot-tail (Coris caudimacula),Wrasses,Labridae,Coris,Spot-tail (Coris caudimacula),,,[189.370781],[189.370781],189.370781,189.370781,189.370781,TRUE,FALSE,FALSE,[189.370781],1,1
3558936,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[68.3211896],[68.321190],68.321190,68.321190,68.321190,TRUE,FALSE,FALSE,[68.321190],1,1
3558937,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[110.2620309],[110.262031],110.262031,110.262031,110.262031,TRUE,FALSE,FALSE,[110.262031],1,1
3558938,Genus Chromis,Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis,Small Ovals - Damselfishes,Pomacentridae,Genus Chromis,,,,[110.2620309],[110.262031],110.262031,110.262031,110.262031,TRUE,FALSE,FALSE,[110.262031],1,1
3559134,Linedcheeked (Oxycheilinus digramma),Wrasses > Wrasses (Labridae) > Linedcheeked (Oxycheilinus digramma),Wrasses,Labridae,Oxycheilinus,Linedcheeked (Oxycheilinus digramma),,,[471.8119994],[471.811999],471.811999,471.811999,471.811999,TRUE,FALSE,FALSE,[471.811999],1,1
3559135,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559136,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559137,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559138,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559139,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559140,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559141,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559142,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559143,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559144,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559145,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559146,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559147,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559148,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559149,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559150,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559151,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559152,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559153,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559154,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559155,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559156,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559157,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559158,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559159,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559160,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559161,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559162,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559163,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
3559164,Fusiliers (Caesionidae),Slender Schoolers/Colourful > Fusiliers (Caesionidae),Slender Schoolers/Colourful,Caesionidae,,,,,[745.0060129],[745.006013],745.006013,745.006013,745.006013,TRUE,FALSE,FALSE,[745.006013],1,1
