video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3326542,379888,"Slingjaw (Epibulus insidiator)","Wrasses > Wrasses (Labridae) > Slingjaw (Epibulus insidiator)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[408.85,226.45]]",[2878.760494682],2824439,"2025-03-11 14:46:24","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326543,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1115.98,666.03]]",[2901.704421600001],2824440,"2025-03-11 14:47:13","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326544,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1037.15,673.25]]",[2901.704421600001],2824441,"2025-03-11 14:47:14","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326545,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[336.19,541.97]]",[2948.7278338993347],2824442,"2025-03-11 14:49:04","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326546,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[360.93,535.47]]",[2948.7278338993347],2824443,"2025-03-11 14:49:05","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326547,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[390.87,532.22]]",[2948.7278338993347],2824444,"2025-03-11 14:49:05","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326548,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[399.33,542.62]]",[2948.7278338993347],2824445,"2025-03-11 14:49:06","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326549,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[416.26,542.62]]",[2948.7278338993347],2824446,"2025-03-11 14:49:07","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326550,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[504.78,398.92]]",[2948.7278338993347],2824447,"2025-03-11 14:49:08","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326551,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[598.51,426.23]]",[2948.7278338993347],2824448,"2025-03-11 14:49:09","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326552,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1243.8,504.82]]",[2948.7278338993347],2824449,"2025-03-11 14:49:14","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3327066,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[891.97,376.45]]",[3192.878283924],2824962,"2025-03-11 15:33:59","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3327131,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[204.56,321.07]]",[3371.728667644],2825027,"2025-03-11 15:37:42","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3327132,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[518.7,314.99]]",[3371.728667644],2825028,"2025-03-11 15:37:43","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3327133,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[816.16,239.95]]",[3371.728667644],2825029,"2025-03-11 15:37:44","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3327136,379835,"Honeycomb (Siganus stellatus)","Large Ovals > Rabbitfishes (Siganidae) > Honeycomb (Siganus stellatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[806.96,369]]",[3417.089846276],2825032,"2025-03-11 15:40:25","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3327137,379835,"Honeycomb (Siganus stellatus)","Large Ovals > Rabbitfishes (Siganidae) > Honeycomb (Siganus stellatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1129.9,370.06]]",[3417.089846276],2825033,"2025-03-11 15:40:26","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559387,379882,"Freckled (Paracirrhites forsteri)","Heavy Bodies/Large Lips > Hawkfishes (Cirrhitidae) > Freckled (Paracirrhites forsteri)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1377.96,281.35]]",[341.0132463],3042158,"2025-06-24 17:24:03","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559389,379882,"Freckled (Paracirrhites forsteri)","Heavy Bodies/Large Lips > Hawkfishes (Cirrhitidae) > Freckled (Paracirrhites forsteri)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[443.89,520.67]]",[376.330529],3042160,"2025-06-24 17:25:00","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559390,386897,"Linedcheeked (Oxycheilinus digramma)","Wrasses > Wrasses (Labridae) > Linedcheeked (Oxycheilinus digramma)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1000.12,190.18]]",[520.4049286],3042161,"2025-06-24 17:25:38","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559392,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[537.96,327.52]]",[2123.353384],3042163,"2025-06-24 17:27:32","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559393,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[576.03,331.75]]",[2123.353384],3042164,"2025-06-24 17:27:33","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559394,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1042.73,295.09]]",[2123.353384],3042165,"2025-06-24 17:27:34","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559395,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[294.01,436.39]]",[2123.353384],3042166,"2025-06-24 17:27:36","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559396,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[991.73,384.59]]",[2123.353384],3042167,"2025-06-24 17:27:45","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3559397,376060,"Pyramid (Hemitaurichthys zoster)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Pyramid (Hemitaurichthys zoster)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[973.14,144.18]]",[2696.6113848],3042168,"2025-06-24 17:28:08","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3620589,375539,"Tunas/Mackerels (Scombridae)","Silvery > Tunas/Mackerels (Scombridae)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1840.69,238.93]]",[103.676489],3079930,"2025-08-27 12:24:23","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
