video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3541298,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1330.62,551.01]]",[3426.9463404],3025934,"2025-06-11 14:41:28","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541299,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1329.28,542.3]]",[3426.9463404],3025935,"2025-06-11 14:41:28","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541305,379835,"Honeycomb (Siganus stellatus)","Large Ovals > Rabbitfishes (Siganidae) > Honeycomb (Siganus stellatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1389.58,542.25]]",[3481.1784674],3025939,"2025-06-11 14:42:38","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541306,379835,"Honeycomb (Siganus stellatus)","Large Ovals > Rabbitfishes (Siganidae) > Honeycomb (Siganus stellatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1308.12,519.57]]",[3481.1784674],3025940,"2025-06-11 14:42:38","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548147,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[72.69,157.34]]",[5.9294707],3031772,"2025-06-16 18:52:17","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548148,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[92.96,169.5]]",[5.9294707],3031773,"2025-06-16 18:52:17","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548149,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[139.57,170.52]]",[5.9294707],3031774,"2025-06-16 18:52:17","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548150,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[58.5,225.25]]",[5.9294707],3031775,"2025-06-16 18:52:18","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548151,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[134.51,232.35]]",[5.9294707],3031776,"2025-06-16 18:52:19","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548152,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[151.74,257.69]]",[5.9294707],3031777,"2025-06-16 18:52:20","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548153,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[191.85,286.07]]",[5.9294707],3031778,"2025-06-16 18:52:20","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548154,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[90.5,279.98]]",[5.9294707],3031779,"2025-06-16 18:52:21","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548155,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[259.74,235.39]]",[5.9294707],3031780,"2025-06-16 18:52:22","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548156,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[254.68,216.13]]",[5.9294707],3031781,"2025-06-16 18:52:22","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548157,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[271.9,212.07]]",[5.9294707],3031782,"2025-06-16 18:52:22","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548158,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[257.72,189.78]]",[5.9294707],3031783,"2025-06-16 18:52:22","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548159,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[238.38,143.44]]",[5.9294707],3031784,"2025-06-16 18:52:24","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548160,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[312.65,147.9]]",[5.9294707],3031785,"2025-06-16 18:52:25","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548161,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[338.89,164.24]]",[5.9294707],3031786,"2025-06-16 18:52:25","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548162,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[342.85,180.58]]",[5.9294707],3031787,"2025-06-16 18:52:26","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548163,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[280.22,158.79]]",[5.9294707],3031788,"2025-06-16 18:52:26","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548164,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[346.07,270.22]]",[5.9294707],3031789,"2025-06-16 18:52:27","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548165,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[477.77,300.92]]",[5.9294707],3031790,"2025-06-16 18:52:29","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548166,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[502.03,289.03]]",[5.9294707],3031791,"2025-06-16 18:52:29","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548167,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[486.8,265.34]]",[5.9294707],3031792,"2025-06-16 18:52:30","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548168,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[437.28,250.98]]",[5.9294707],3031793,"2025-06-16 18:52:30","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548169,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[450.37,193.53]]",[5.9294707],3031794,"2025-06-16 18:52:31","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548170,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[473.28,167.29]]",[5.9294707],3031795,"2025-06-16 18:52:32","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548171,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[472.79,176.2]]",[5.9294707],3031796,"2025-06-16 18:52:32","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548172,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[423.27,142.53]]",[5.9294707],3031797,"2025-06-16 18:52:33","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548173,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[392.08,138.07]]",[5.9294707],3031798,"2025-06-16 18:52:33","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548174,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[338.61,140.05]]",[5.9294707],3031799,"2025-06-16 18:52:34","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548175,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[488.14,202.94]]",[5.9294707],3031800,"2025-06-16 18:52:35","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548176,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[498.53,236.62]]",[5.9294707],3031801,"2025-06-16 18:52:36","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548177,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[540.62,245.53]]",[5.9294707],3031802,"2025-06-16 18:52:36","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548178,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[551.51,227.7]]",[5.9294707],3031803,"2025-06-16 18:52:36","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548179,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[517.35,190.56]]",[5.9294707],3031804,"2025-06-16 18:52:37","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548180,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[525.45,176.02]]",[5.9294707],3031805,"2025-06-16 18:52:37","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548181,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[541.29,169.09]]",[5.9294707],3031806,"2025-06-16 18:52:38","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548182,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[544.76,140.86]]",[5.9294707],3031807,"2025-06-16 18:52:38","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548183,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[521.49,139.87]]",[5.9294707],3031808,"2025-06-16 18:52:39","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548184,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[572.49,143.34]]",[5.9294707],3031809,"2025-06-16 18:52:40","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548185,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[585.36,142.35]]",[5.9294707],3031810,"2025-06-16 18:52:41","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548186,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[576.45,169.09]]",[5.9294707],3031811,"2025-06-16 18:52:41","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548187,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[587.84,176.02]]",[5.9294707],3031812,"2025-06-16 18:52:42","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548188,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[599.72,216.63]]",[5.9294707],3031813,"2025-06-16 18:52:42","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548189,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[595.85,255.24]]",[5.9294707],3031814,"2025-06-16 18:52:43","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548190,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[598.83,241.38]]",[5.9294707],3031815,"2025-06-16 18:52:44","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548191,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[606.75,200.28]]",[5.9294707],3031816,"2025-06-16 18:52:44","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548192,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[628.04,219.59]]",[5.9294707],3031817,"2025-06-16 18:52:45","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548193,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[608.73,312.19]]",[5.9294707],3031818,"2025-06-16 18:52:46","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548194,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[655.27,302.78]]",[5.9294707],3031819,"2025-06-16 18:52:47","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548195,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[688.94,310.21]]",[5.9294707],3031820,"2025-06-16 18:52:48","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548196,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[692.4,303.77]]",[5.9294707],3031821,"2025-06-16 18:52:48","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548197,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[642.4,261.19]]",[5.9294707],3031822,"2025-06-16 18:52:48","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548198,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[631.5,244.35]]",[5.9294707],3031823,"2025-06-16 18:52:49","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548199,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[653.78,235.44]]",[5.9294707],3031824,"2025-06-16 18:52:49","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548200,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[679.04,232.46]]",[5.9294707],3031825,"2025-06-16 18:52:50","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548201,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[658.74,174.53]]",[5.9294707],3031826,"2025-06-16 18:52:51","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548202,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[653.78,152.85]]",[5.9294707],3031827,"2025-06-16 18:52:52","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548203,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[638.93,148.39]]",[5.9294707],3031828,"2025-06-16 18:52:52","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548204,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[635.46,154.83]]",[5.9294707],3031829,"2025-06-16 18:52:52","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548205,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[666.16,143.94]]",[5.9294707],3031830,"2025-06-16 18:52:53","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548206,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[673.59,160.77]]",[5.9294707],3031831,"2025-06-16 18:52:53","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548207,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[678.54,154.83]]",[5.9294707],3031832,"2025-06-16 18:52:54","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548208,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[683.99,161.27]]",[5.9294707],3031833,"2025-06-16 18:52:54","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548209,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[690.42,152.85]]",[5.9294707],3031834,"2025-06-16 18:52:54","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548210,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[704.29,150.37]]",[5.9294707],3031835,"2025-06-16 18:52:55","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548211,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[730.53,147.4]]",[5.9294707],3031836,"2025-06-16 18:52:55","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548212,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[735.98,142.95]]",[5.9294707],3031837,"2025-06-16 18:52:55","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548213,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[760.24,157.31]]",[5.9294707],3031838,"2025-06-16 18:52:56","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548214,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[760.73,169.19]]",[5.9294707],3031839,"2025-06-16 18:52:57","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548215,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[740.43,179.1]]",[5.9294707],3031840,"2025-06-16 18:52:57","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548216,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[731.02,200.89]]",[5.9294707],3031841,"2025-06-16 18:52:57","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548217,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[725.77,206.87]]",[5.9294707],3031842,"2025-06-16 18:52:58","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548218,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[708.94,250.45]]",[5.9294707],3031843,"2025-06-16 18:52:58","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548219,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[750.53,255.4]]",[5.9294707],3031844,"2025-06-16 18:52:59","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3548220,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[782.71,239.06]]",[5.9294707],3031845,"2025-06-16 18:52:59","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
