video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3252282,379887,"Longnose (Forcipiger flavissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Longnose (Forcipiger flavissimus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[168.49,413.98]]",[2013.3894305811498],2756350,"2025-01-30 14:36:11","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252286,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[290.72,458.87]]",[2047.4021814953335],2756352,"2025-01-30 14:37:38","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252297,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1227.05,329.09]]",[2222.4466509103336],2756358,"2025-01-30 14:47:18","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252298,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1425,368.03]]",[2244.686800914666],2756359,"2025-01-30 14:47:52","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252307,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[563.75,627.33]]",[2330.8683112043336],2756361,"2025-01-30 14:50:41","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252313,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1905.23,240.54]]",[2397.671083987],2756365,"2025-01-30 14:54:47","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252314,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1906.9,346.09]]",[2397.671083987],2756366,"2025-01-30 14:54:48","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252315,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1843.24,336.04]]",[2397.671083987],2756367,"2025-01-30 14:54:49","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252316,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1672.37,580.64]]",[2397.671083987],2756368,"2025-01-30 14:54:50","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252317,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1437.84,436.56]]",[2397.671083987],2756369,"2025-01-30 14:54:51","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252318,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1583.58,310.91]]",[2397.671083987],2756370,"2025-01-30 14:54:52","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252470,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[137.23,596.25]]",[2423.345297059666],2756509,"2025-01-30 15:18:05","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252543,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[405.52,573.12]]",[2500.665291799],2756579,"2025-01-30 15:29:24","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252544,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[408.76,628.13]]",[2500.665291799],2756580,"2025-01-30 15:29:24","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252547,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1226.53,382.61]]",[2504.2533353753333],2756583,"2025-01-30 15:29:37","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252660,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[82.9,450.12]]",[2572.9910410733323],2756691,"2025-01-30 15:45:47","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252668,379851,"Yellowhead (Chaetodon xanthocephalus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Yellowhead (Chaetodon xanthocephalus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[355.06,474.08]]",[2620.509796444667],2756699,"2025-01-30 15:51:15","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252669,379851,"Yellowhead (Chaetodon xanthocephalus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Yellowhead (Chaetodon xanthocephalus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[342.05,501.95]]",[2620.509796444667],2756700,"2025-01-30 15:51:17","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252671,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1568.61,379.47]]",[2647.1290455116673],2756702,"2025-01-30 15:52:07","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252672,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[511.53,473.91]]",[2656.657449074],2756703,"2025-01-30 15:52:25","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252673,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[349.24,549.48]]",[2657.481010127667],2756704,"2025-01-30 15:52:31","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252676,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[2.49,417.25]]",[2668.470678169667],2756707,"2025-01-30 15:53:42","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252677,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[10.48,420.58]]",[2668.470678169667],2756708,"2025-01-30 15:53:44","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252678,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[29.8,433.9]]",[2668.470678169667],2756709,"2025-01-30 15:53:44","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252679,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[21.14,410.58]]",[2668.470678169667],2756710,"2025-01-30 15:53:45","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252680,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[33.8,392.6]]",[2668.470678169667],2756711,"2025-01-30 15:53:46","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252681,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[32.46,359.96]]",[2668.470678169667],2756712,"2025-01-30 15:53:46","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252682,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[71.76,359.96]]",[2668.470678169667],2756713,"2025-01-30 15:53:47","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252683,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[52.45,400.59]]",[2668.470678169667],2756714,"2025-01-30 15:53:48","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252684,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[60.71,415.05]]",[2668.470678169667],2756715,"2025-01-30 15:53:49","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252685,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[74.04,429.04]]",[2668.470678169667],2756716,"2025-01-30 15:53:50","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252686,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[88.02,422.38]]",[2668.470678169667],2756717,"2025-01-30 15:53:50","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252687,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[90.02,411.06]]",[2668.470678169667],2756718,"2025-01-30 15:53:51","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252688,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[80.7,379.75]]",[2668.470678169667],2756719,"2025-01-30 15:53:52","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252689,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[123.32,307.81]]",[2668.470678169667],2756720,"2025-01-30 15:53:53","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252690,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[145.73,349.08]]",[2668.470678169667],2756721,"2025-01-30 15:53:54","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252691,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[137.07,380.39]]",[2668.470678169667],2756722,"2025-01-30 15:53:54","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252692,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[107.1,395.04]]",[2668.470678169667],2756723,"2025-01-30 15:53:55","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252693,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[102.96,434.79]]",[2668.470678169667],2756724,"2025-01-30 15:53:56","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252694,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[130.27,396.82]]",[2668.470678169667],2756725,"2025-01-30 15:53:57","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252695,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[162.9,389.5]]",[2668.470678169667],2756726,"2025-01-30 15:53:58","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252696,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[147.58,401.49]]",[2668.470678169667],2756727,"2025-01-30 15:53:58","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252697,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[144.92,430.13]]",[2668.470678169667],2756728,"2025-01-30 15:53:59","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252698,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[158.24,416.14]]",[2668.470678169667],2756729,"2025-01-30 15:53:59","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252699,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[162.24,432.13]]",[2668.470678169667],2756730,"2025-01-30 15:54:00","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252700,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[177.56,439.45]]",[2668.470678169667],2756731,"2025-01-30 15:54:01","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252701,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[192.88,452.78]]",[2668.470678169667],2756732,"2025-01-30 15:54:01","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252702,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[180.89,418.8]]",[2668.470678169667],2756733,"2025-01-30 15:54:02","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252703,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[184.44,410.14]]",[2668.470678169667],2756734,"2025-01-30 15:54:03","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252704,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[196.58,432.13]]",[2668.470678169667],2756735,"2025-01-30 15:54:04","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252705,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[233.88,432.79]]",[2668.470678169667],2756736,"2025-01-30 15:54:05","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252706,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[227.22,408.15]]",[2668.470678169667],2756737,"2025-01-30 15:54:05","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252707,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[218.61,386.12]]",[2668.470678169667],2756738,"2025-01-30 15:54:07","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252708,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[235.26,362.14]]",[2668.470678169667],2756739,"2025-01-30 15:54:07","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252709,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[226.6,425.42]]",[2668.470678169667],2756740,"2025-01-30 15:54:08","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252710,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[270.56,388.12]]",[2668.470678169667],2756741,"2025-01-30 15:54:09","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252711,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[292.54,386.12]]",[2668.470678169667],2756742,"2025-01-30 15:54:09","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252712,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[271.89,409.43]]",[2668.470678169667],2756743,"2025-01-30 15:54:10","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252713,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[257.24,427.42]]",[2668.470678169667],2756744,"2025-01-30 15:54:11","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252714,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[259.9,448.07]]",[2668.470678169667],2756745,"2025-01-30 15:54:11","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252715,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[291.87,465.39]]",[2668.470678169667],2756746,"2025-01-30 15:54:12","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252716,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[319.85,476.04]]",[2668.470678169667],2756747,"2025-01-30 15:54:14","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252717,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[350.49,401.44]]",[2668.470678169667],2756748,"2025-01-30 15:54:15","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252718,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[377.1,378.15]]",[2668.470678169667],2756749,"2025-01-30 15:54:16","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252719,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[343.6,378.36]]",[2668.470678169667],2756750,"2025-01-30 15:54:16","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252738,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[83.78,362.91]]",[2848.829130781],2756760,"2025-01-30 16:03:09","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252739,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[161.43,343.95]]",[2848.829130781],2756761,"2025-01-30 16:03:10","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252740,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[558.31,331.89]]",[2848.829130781],2756762,"2025-01-30 16:03:11","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252741,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[792.99,369.81]]",[2848.829130781],2756763,"2025-01-30 16:03:13","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252742,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1282.62,534.7]]",[2848.829130781],2756764,"2025-01-30 16:03:24","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252789,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[37.21,614.37]]",[3099.9093680126657],2756811,"2025-01-30 16:13:31","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252790,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[85.5,552.57]]",[3099.9093680126657],2756812,"2025-01-30 16:13:31","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252792,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[313.38,590.26]]",[3099.9093680126657],2756814,"2025-01-30 16:13:32","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3252801,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1710.88,101.38]]",[3110.1522573073344],2756823,"2025-01-30 16:14:51","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3265712,379886,"Disappearing (Pseudocheilinus evanidus)","Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[252.85,873.78]]",[35.8823288],2768230,"2025-02-06 18:02:45","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3265713,379886,"Disappearing (Pseudocheilinus evanidus)","Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[530.26,858.96]]",[35.8823288],2768231,"2025-02-06 18:02:47","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3265714,386811,"Swarthy (Scarus niger)","Parrotfishes > Parrotfishes (Scaridae) > Swarthy (Scarus niger)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1239.96,491.39]]",[58.71025314100699],2768232,"2025-02-06 18:08:28","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
