video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3401925,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[544.04,224.74]]",[172.4612787],2896013,"2025-04-11 15:57:48","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401926,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[538.39,232.08]]",[172.4612787],2896014,"2025-04-11 15:57:48","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401927,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[479.14,246.75]]",[172.4612787],2896015,"2025-04-11 15:57:50","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401928,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[483.09,257.47]]",[172.4612787],2896016,"2025-04-11 15:57:50","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401929,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[483.09,219.1]]",[172.4612787],2896017,"2025-04-11 15:57:51","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401930,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[485.51,210.07]]",[172.4612787],2896018,"2025-04-11 15:57:51","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401931,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[452.78,258.6]]",[172.4612787],2896019,"2025-04-11 15:57:52","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401932,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[413.28,225.87]]",[172.4612787],2896020,"2025-04-11 15:57:52","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401933,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[408.76,210.07]]",[172.4612787],2896021,"2025-04-11 15:57:53","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401934,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[404.81,197.65]]",[172.4612787],2896022,"2025-04-11 15:57:53","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401935,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[436.41,199.34]]",[172.4612787],2896023,"2025-04-11 15:57:54","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401936,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[449.96,169.43]]",[172.4612787],2896024,"2025-04-11 15:57:54","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401937,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[488.89,187.49]]",[172.4612787],2896025,"2025-04-11 15:57:54","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401938,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[382.81,179.59]]",[172.4612787],2896026,"2025-04-11 15:57:55","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401939,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[360.23,167.18]]",[172.4612787],2896027,"2025-04-11 15:57:55","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401940,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[356.38,214.02]]",[172.4612787],2896028,"2025-04-11 15:57:56","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401941,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[381.92,209.24]]",[172.4612787],2896029,"2025-04-11 15:57:58","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401942,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[345.8,211.49]]",[172.4612787],2896030,"2025-04-11 15:57:59","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401943,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[257.27,211.49]]",[172.4612787],2896031,"2025-04-11 15:57:59","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401944,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[257.84,220.52]]",[172.4612787],2896032,"2025-04-11 15:58:00","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401945,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[273.64,208.11]]",[172.4612787],2896033,"2025-04-11 15:58:00","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401946,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[213.82,195.69]]",[172.4612787],2896034,"2025-04-11 15:58:00","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401947,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[160.72,231.31]]",[172.4612787],2896035,"2025-04-11 15:58:01","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401948,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[108.8,235.26]]",[172.4612787],2896036,"2025-04-11 15:58:02","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401949,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[95.26,266.86]]",[172.4612787],2896037,"2025-04-11 15:58:03","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401950,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[71.56,288.31]]",[172.4612787],2896038,"2025-04-11 15:58:03","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401951,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[227.3,251.06]]",[172.4612787],2896039,"2025-04-11 15:58:09","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401952,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[275.83,261.22]]",[172.4612787],2896040,"2025-04-11 15:58:09","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401953,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[272.45,246.54]]",[172.4612787],2896041,"2025-04-11 15:58:10","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401954,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[300.1,255.57]]",[172.4612787],2896042,"2025-04-11 15:58:10","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401955,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[323.24,265.17]]",[172.4612787],2896043,"2025-04-11 15:58:10","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401956,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[327.23,252.65]]",[172.4612787],2896044,"2025-04-11 15:58:11","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401957,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[348.11,240.24]]",[172.4612787],2896045,"2025-04-11 15:58:11","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401958,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[349.81,247.57]]",[172.4612787],2896046,"2025-04-11 15:58:11","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401959,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[364.48,271.84]]",[172.4612787],2896047,"2025-04-11 15:58:12","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401960,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[391.56,252.65]]",[172.4612787],2896048,"2025-04-11 15:58:12","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401961,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[444.04,270.71]]",[172.4612787],2896049,"2025-04-11 15:58:12","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401962,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[427.12,205.25]]",[172.4612787],2896050,"2025-04-11 15:58:16","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401963,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[451.94,227.26]]",[172.4612787],2896051,"2025-04-11 15:58:17","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401964,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[480.72,193.4]]",[172.4612787],2896052,"2025-04-11 15:58:18","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401965,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[480.16,179.29]]",[172.4612787],2896053,"2025-04-11 15:58:18","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401966,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[515.15,174.77]]",[172.4612787],2896054,"2025-04-11 15:58:18","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401967,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[521.92,214.84]]",[172.4612787],2896055,"2025-04-11 15:58:19","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401968,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[517.97,200.17]]",[172.4612787],2896056,"2025-04-11 15:58:19","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3444405,442960,"Masked Banner (Heniochus monoceros)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Masked Banner (Heniochus monoceros)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[566.13,414.25]]",[1165.8926729],2936591,"2025-05-08 13:23:44","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3444406,442960,"Masked Banner (Heniochus monoceros)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Masked Banner (Heniochus monoceros)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[797.29,439.15]]",[1165.8926729],2936592,"2025-05-08 13:23:45","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3444420,383131,"Scissortail Sergeant (Abudefduf sexfasciatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Scissortail Sergeant (Abudefduf sexfasciatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1011.65,293.99]]",[10.0549591],2936606,"2025-05-08 14:15:41","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3559269,379878,"Wirenet (Cantherhines pardalis)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Wirenet (Cantherhines pardalis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[91.85,437.57]]",[139.5656106],3042044,"2025-06-24 15:26:25","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3559273,379878,"Wirenet (Cantherhines pardalis)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Wirenet (Cantherhines pardalis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[241.21,730.35]]",[1688.8706831],3042048,"2025-06-24 15:32:43","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3559274,379878,"Wirenet (Cantherhines pardalis)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Wirenet (Cantherhines pardalis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[483.94,656.33]]",[1688.8706831],3042049,"2025-06-24 15:32:45","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3559275,379878,"Wirenet (Cantherhines pardalis)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Wirenet (Cantherhines pardalis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[507.89,657.96]]",[1688.8706831],3042050,"2025-06-24 15:32:45","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3559276,443000,"Orangespotted (Lethrinus erythracanthus)","Sloping Heads > Emperors (Lethrinidae) > Orangespotted (Lethrinus erythracanthus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[901.81,566.42]]",[3461.1352872],3042051,"2025-06-24 15:33:28","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3620538,427038,"Tubelip (Labrichthys unilineatus)","Wrasses > Wrasses (Labridae) > Tubelip (Labrichthys unilineatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1386.61,635.11]]",[346.855027],3079879,"2025-08-27 12:01:14","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3620539,386899,"Genus Siganus","Large Ovals > Rabbitfishes (Siganidae) > Genus Siganus",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[309.19,463.12]]",[1667.168379],3079880,"2025-08-27 12:01:52","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
