video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3556066,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1087.12,217.37]]",[2133.8153596],3039236,"2025-06-20 12:32:06","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556067,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1083.36,254.94]]",[2133.8153596],3039237,"2025-06-20 12:32:06","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556068,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1143.54,283.74]]",[2133.8153596],3039238,"2025-06-20 12:32:07","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556069,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1176.13,219.87]]",[2133.8153596],3039239,"2025-06-20 12:32:08","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556070,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1217.5,166.03]]",[2133.8153596],3039240,"2025-06-20 12:32:09","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556071,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1276.42,247.42]]",[2133.8153596],3039241,"2025-06-20 12:32:09","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556072,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1277.67,256.19]]",[2133.8153596],3039242,"2025-06-20 12:32:09","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556073,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1278.93,277.48]]",[2133.8153596],3039243,"2025-06-20 12:32:10","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556074,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1247.59,306.28]]",[2133.8153596],3039244,"2025-06-20 12:32:10","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556075,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1307.76,317.55]]",[2133.8153596],3039245,"2025-06-20 12:32:11","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556076,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1352.89,323.81]]",[2133.8153596],3039246,"2025-06-20 12:32:11","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556077,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1372.95,327.56]]",[2133.8153596],3039247,"2025-06-20 12:32:11","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556078,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1387.99,370.14]]",[2133.8153596],3039248,"2025-06-20 12:32:12","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556079,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1389.24,425.24]]",[2133.8153596],3039249,"2025-06-20 12:32:12","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556080,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1411.81,308.78]]",[2133.8153596],3039250,"2025-06-20 12:32:13","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556081,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1374.2,238.66]]",[2133.8153596],3039251,"2025-06-20 12:32:14","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556082,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1421.84,242.41]]",[2133.8153596],3039252,"2025-06-20 12:32:14","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556083,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1431.87,279.98]]",[2133.8153596],3039253,"2025-06-20 12:32:14","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556084,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[922.9,432.75]]",[2163.395742],3039254,"2025-06-20 12:32:54","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556085,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[655.88,298.76]]",[2163.395742],3039255,"2025-06-20 12:32:55","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556087,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1050.05,405.77]]",[2259.7050055],3039257,"2025-06-20 12:40:22","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556088,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[817.24,857.83]]",[2408.6304607],3039258,"2025-06-20 12:43:23","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556089,427343,"Goldbar Feeding","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum) > Goldbar Feeding",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[587.84,467.28]]",[2556.2017571],3039259,"2025-06-20 12:46:40","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556090,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1279.54,376.24]]",[2728.6594089],3039260,"2025-06-20 12:50:26","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556091,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[106.84,474.59]]",[2728.6594089],3039261,"2025-06-20 12:50:27","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556092,377446,"Bird wrasse (Gomphosus caeruleus)","Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[666.05,443.07]]",[2791.7737725],3039262,"2025-06-20 12:51:42","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556093,377446,"Bird wrasse (Gomphosus caeruleus)","Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[260.84,395.15]]",[2791.7737725],3039263,"2025-06-20 12:51:43","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556095,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1068.64,472.49]]",[3019.7450709],3039265,"2025-06-20 12:56:49","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556096,376143,"Bicolor (Labroides bicolor)","Wrasses > Wrasses (Labridae) > Bicolor (Labroides bicolor)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[315.17,645.35]]",[3033.1802852],3039266,"2025-06-20 12:57:12","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556097,376143,"Bicolor (Labroides bicolor)","Wrasses > Wrasses (Labridae) > Bicolor (Labroides bicolor)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[580.08,533.65]]",[3033.1802852],3039267,"2025-06-20 12:57:18","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556098,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[729.18,721.15]]",[3118.7273478],3039268,"2025-06-20 13:00:02","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556099,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[725.18,899.33]]",[3118.7273478],3039269,"2025-06-20 13:00:02","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556100,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[960.81,722.48]]",[3118.7273478],3039270,"2025-06-20 13:00:03","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556101,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1097.92,436.58]]",[3216.509459],3039271,"2025-06-20 13:02:42","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556102,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[743.82,754.39]]",[3216.509459],3039272,"2025-06-20 13:02:42","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556103,378901,"Speckled (Parapercis hexophthalma)","Elongate Sand & Burrow Dwellers > Sandperches (Pinguipedidae) > Speckled (Parapercis hexophthalma)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[430.98,904.65]]",[3405.5699944],3039273,"2025-06-20 13:06:11","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556104,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[773.11,528.33]]",[3433.4790279],3039274,"2025-06-20 13:06:45","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556105,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[753.14,523.02]]",[3433.4790279],3039275,"2025-06-20 13:06:46","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556106,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[745.15,523.02]]",[3433.4790279],3039276,"2025-06-20 13:06:46","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556107,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[763.79,501.74]]",[3433.4790279],3039277,"2025-06-20 13:06:47","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556108,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[743.82,533.65]]",[3433.4790279],3039278,"2025-06-20 13:06:48","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556109,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[565.44,447.22]]",[3433.4790279],3039279,"2025-06-20 13:06:48","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556110,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[561.44,465.84]]",[3433.4790279],3039280,"2025-06-20 13:06:49","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556111,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[593.39,451.21]]",[3433.4790279],3039281,"2025-06-20 13:06:49","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556112,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1308.26,653.33]]",[3474.8415571],3039282,"2025-06-20 13:07:46","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556113,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1152.5,673.28]]",[3474.8415571],3039283,"2025-06-20 13:07:47","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556114,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[710.54,433.92]]",[3474.8415571],3039284,"2025-06-20 13:07:48","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556115,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[458.93,230.2]]",[3512.860791],3039285,"2025-06-20 13:08:41","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556116,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[502.36,200.99]]",[3512.860791],3039286,"2025-06-20 13:08:42","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556117,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[525.41,171.77]]",[3512.860791],3039287,"2025-06-20 13:08:42","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556118,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[558.21,200.99]]",[3512.860791],3039288,"2025-06-20 13:08:43","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556119,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[524.52,231.98]]",[3512.860791],3039289,"2025-06-20 13:08:43","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556120,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[524.52,259.42]]",[3512.860791],3039290,"2025-06-20 13:08:43","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556121,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[584.8,259.42]]",[3512.860791],3039291,"2025-06-20 13:08:44","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556122,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[584.8,238.17]]",[3512.860791],3039292,"2025-06-20 13:08:44","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556123,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[593.66,229.32]]",[3512.860791],3039293,"2025-06-20 13:08:44","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556124,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[599.87,224.01]]",[3512.860791],3039294,"2025-06-20 13:08:45","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556125,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[583.03,205.41]]",[3512.860791],3039295,"2025-06-20 13:08:45","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556126,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[622.03,224.01]]",[3512.860791],3039296,"2025-06-20 13:08:46","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556127,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[634.44,191.25]]",[3512.860791],3039297,"2025-06-20 13:08:46","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556128,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[615.82,173.54]]",[3512.860791],3039298,"2025-06-20 13:08:47","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556129,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[650.4,221.35]]",[3512.860791],3039299,"2025-06-20 13:08:47","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556130,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[680.53,230.2]]",[3512.860791],3039300,"2025-06-20 13:08:47","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556131,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[688.51,277.13]]",[3512.860791],3039301,"2025-06-20 13:08:48","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556132,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[703.58,213.38]]",[3512.860791],3039302,"2025-06-20 13:08:49","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556133,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[708.9,205.41]]",[3512.860791],3039303,"2025-06-20 13:08:49","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556134,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[714.22,200.1]]",[3512.860791],3039304,"2025-06-20 13:08:49","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556135,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[720.42,194.79]]",[3512.860791],3039305,"2025-06-20 13:08:50","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556136,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[742.58,192.13]]",[3512.860791],3039306,"2025-06-20 13:08:50","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556137,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[734.61,217.81]]",[3512.860791],3039307,"2025-06-20 13:08:50","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556138,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[735.49,241.72]]",[3512.860791],3039308,"2025-06-20 13:08:51","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556139,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[763.86,209.84]]",[3512.860791],3039309,"2025-06-20 13:08:51","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556140,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[753.22,223.12]]",[3512.860791],3039310,"2025-06-20 13:08:52","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556141,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[819.7,277.13]]",[3512.860791],3039311,"2025-06-20 13:08:52","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556142,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[835.66,288.64]]",[3512.860791],3039312,"2025-06-20 13:08:53","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556143,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[884.41,282.45]]",[3512.860791],3039313,"2025-06-20 13:08:53","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556144,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[899.44,273.59]]",[3512.860791],3039314,"2025-06-20 13:08:54","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
