video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3475553,376581,"Meyer's (Chaetodon meyeri)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Meyer's (Chaetodon meyeri)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[864.76,547.86]]",[2751.3175755],2965181,"2025-05-23 15:45:12","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475573,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[239.56,589.79]]",[2857.8407154],2965201,"2025-05-23 15:46:50","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475576,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[493.58,460.3]]",[2904.5240395],2965204,"2025-05-23 15:47:38","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475577,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[513.31,393.71]]",[2904.5240395],2965205,"2025-05-23 15:47:39","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475599,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[505.91,439.34]]",[3021.3942025],2965227,"2025-05-23 15:49:22","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475600,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[526.88,422.07]]",[3021.3942025],2965228,"2025-05-23 15:49:22","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475601,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[536.74,404.81]]",[3021.3942025],2965229,"2025-05-23 15:49:22","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475602,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[545.37,385.08]]",[3021.3942025],2965230,"2025-05-23 15:49:23","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475603,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[567.57,380.14]]",[3021.3942025],2965231,"2025-05-23 15:49:23","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475604,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[568.8,397.41]]",[3021.3942025],2965232,"2025-05-23 15:49:23","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475605,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[556.47,412.21]]",[3021.3942025],2965233,"2025-05-23 15:49:24","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475606,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[556.47,423.31]]",[3021.3942025],2965234,"2025-05-23 15:49:24","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475607,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[660.06,388.78]]",[3021.3942025],2965235,"2025-05-23 15:49:25","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475608,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1390.07,431.94]]",[3036.7894717],2965236,"2025-05-23 15:49:40","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475609,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1244.56,334.51]]",[3036.7894717],2965237,"2025-05-23 15:49:41","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475610,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1210.04,362.88]]",[3036.7894717],2965238,"2025-05-23 15:49:41","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475611,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1102.75,346.85]]",[3036.7894717],2965239,"2025-05-23 15:49:41","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475612,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[911.62,306.15]]",[3036.7894717],2965240,"2025-05-23 15:49:42","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475613,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[864.76,283.95]]",[3036.7894717],2965241,"2025-05-23 15:49:42","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475614,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[832.7,330.81]]",[3036.7894717],2965242,"2025-05-23 15:49:43","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475615,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[734.04,359.18]]",[3036.7894717],2965243,"2025-05-23 15:49:43","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475616,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[213.66,376.44]]",[3036.7894717],2965244,"2025-05-23 15:49:44","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475617,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[295.05,420.84]]",[3036.7894717],2965245,"2025-05-23 15:49:44","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475618,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1432,450.44]]",[3036.7894717],2965246,"2025-05-23 15:49:59","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475619,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1428.3,457.84]]",[3036.7894717],2965247,"2025-05-23 15:49:59","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475620,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1416.2,478.33]]",[3036.7894717],2965248,"2025-05-23 15:49:59","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475621,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[14.13,399.4]]",[3036.7894717],2965249,"2025-05-23 15:50:02","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475622,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[6.73,480.54]]",[3036.7894717],2965250,"2025-05-23 15:50:02","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475623,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[0.56,450.94]]",[3036.7894717],2965251,"2025-05-23 15:50:03","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475624,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1053.66,365.85]]",[3133.7810513],2965252,"2025-05-23 15:51:59","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475630,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[111.55,580.43]]",[3237.3300506],2965258,"2025-05-23 15:53:28","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475632,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[23.99,570.56]]",[3237.3300506],2965260,"2025-05-23 15:53:29","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475641,377446,"Bird wrasse (Gomphosus caeruleus)","Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[528.35,586.6]]",[3253.4848543],2965269,"2025-05-23 15:53:50","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475643,377446,"Bird wrasse (Gomphosus caeruleus)","Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1265.76,459.57]]",[3253.4848543],2965271,"2025-05-23 15:53:51","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475669,388458,"Scrawled (Aluterus scriptus)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Scrawled (Aluterus scriptus)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[1127.87,287.78]]",[3500.651296],2965297,"2025-05-23 15:57:03","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475682,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[108.67,519.62]]",[3535.5263853],2965310,"2025-05-23 15:57:37","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3475683,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[133.34,517.27]]",[3535.5263853],2965311,"2025-05-23 15:57:37","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548393,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[65.24,166.8]]",[2445.023191],3032018,"2025-06-16 18:57:30","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548394,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[117.93,220.53]]",[2445.023191],3032019,"2025-06-16 18:57:31","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548395,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[101.07,201.57]]",[2445.023191],3032020,"2025-06-16 18:57:32","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548396,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[114.77,243.71]]",[2445.023191],3032021,"2025-06-16 18:57:32","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548397,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[122.15,266.88]]",[2445.023191],3032022,"2025-06-16 18:57:32","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548398,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[86.31,248.97]]",[2445.023191],3032023,"2025-06-16 18:57:33","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548399,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[59.96,203.67]]",[2445.023191],3032024,"2025-06-16 18:57:33","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548400,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[121.91,196.51]]",[2445.023191],3032025,"2025-06-16 18:57:34","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548401,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[132.8,187.26]]",[2445.023191],3032026,"2025-06-16 18:57:35","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548402,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[124.09,176.92]]",[2445.023191],3032027,"2025-06-16 18:57:35","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548403,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[129.53,198.68]]",[2445.023191],3032028,"2025-06-16 18:57:35","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548404,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[176.89,181.27]]",[2445.023191],3032029,"2025-06-16 18:57:36","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548405,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[169.81,236.22]]",[2445.023191],3032030,"2025-06-16 18:57:36","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548406,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[251.46,226.43]]",[2445.023191],3032031,"2025-06-16 18:57:37","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548407,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[255.82,216.64]]",[2445.023191],3032032,"2025-06-16 18:57:37","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548408,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[261.26,205.76]]",[2445.023191],3032033,"2025-06-16 18:57:37","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548409,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[272.15,196.51]]",[2445.023191],3032034,"2025-06-16 18:57:38","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548410,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[280.86,194.87]]",[2445.023191],3032035,"2025-06-16 18:57:38","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548411,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[268.88,209.56]]",[2445.023191],3032036,"2025-06-16 18:57:38","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548412,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[277.05,222.62]]",[2445.023191],3032037,"2025-06-16 18:57:39","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548413,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[331.48,245.47]]",[2445.023191],3032038,"2025-06-16 18:57:40","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548414,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[376.76,292.91]]",[2445.023191],3032039,"2025-06-16 18:57:41","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548415,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[359.89,314.13]]",[2445.023191],3032040,"2025-06-16 18:57:41","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548416,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[353.9,323.92]]",[2445.023191],3032041,"2025-06-16 18:57:42","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548417,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[346.28,283.66]]",[2445.023191],3032042,"2025-06-16 18:57:42","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548418,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[363.7,278.22]]",[2445.023191],3032043,"2025-06-16 18:57:42","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548419,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[252.65,287.47]]",[2445.023191],3032044,"2025-06-16 18:57:43","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548420,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[188.42,332.63]]",[2445.023191],3032045,"2025-06-16 18:57:43","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548421,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[165.56,315.76]]",[2445.023191],3032046,"2025-06-16 18:57:44","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548422,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[156.31,280.94]]",[2445.023191],3032047,"2025-06-16 18:57:45","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548423,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[174.28,155.21]]",[2445.023191],3032048,"2025-06-16 18:57:46","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548424,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[250.49,155.76]]",[2445.023191],3032049,"2025-06-16 18:57:47","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548425,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[471.06,243.52]]",[2445.023191],3032050,"2025-06-16 18:57:48","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548426,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[328.44,235.9]]",[2445.023191],3032051,"2025-06-16 18:57:49","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548427,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[177.12,194.55]]",[2445.023191],3032052,"2025-06-16 18:57:50","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548428,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[89.48,213.05]]",[2445.023191],3032053,"2025-06-16 18:57:50","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548429,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[116.7,247.33]]",[2445.023191],3032054,"2025-06-16 18:57:51","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548430,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[239.72,313.16]]",[2445.023191],3032055,"2025-06-16 18:57:53","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548431,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[303.95,339.82]]",[2445.023191],3032056,"2025-06-16 18:57:53","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
3548432,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38017,28.11.24_Utumbi_Sargassum_ganz.mp4,1,Point,"[[295.78,349.62]]",[2445.023191],3032057,"2025-06-16 18:57:54","{""mimetype"":""video\/mp4"",""size"":6653024483,""width"":1920,""height"":1080}"
