video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3559505,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[835.67,529.4]]",[577.5046206],3042261,"2025-06-25 10:19:46","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559506,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[854.82,505.49]]",[577.5046206],3042262,"2025-06-25 10:19:46","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559507,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[639.42,403.89]]",[577.5046206],3042263,"2025-06-25 10:19:47","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559508,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[605.92,405.08]]",[577.5046206],3042264,"2025-06-25 10:19:47","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559509,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[593.95,417.04]]",[577.5046206],3042265,"2025-06-25 10:19:48","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559510,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[864.39,538.96]]",[577.5046206],3042266,"2025-06-25 10:19:49","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559511,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[926.62,523.42]]",[577.5046206],3042267,"2025-06-25 10:19:50","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559512,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[395.31,322.61]]",[577.5046206],3042268,"2025-06-25 10:19:51","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559513,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[236.15,292.72]]",[577.5046206],3042269,"2025-06-25 10:19:52","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559514,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[380.95,370.42]]",[577.5046206],3042270,"2025-06-25 10:19:53","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559515,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[62.92,403.6]]",[577.5046206],3042271,"2025-06-25 10:19:55","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559516,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[204.12,397.62]]",[577.5046206],3042272,"2025-06-25 10:19:56","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559517,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[383.62,460.97]]",[577.5046206],3042273,"2025-06-25 10:19:56","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559518,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[414.73,490.86]]",[577.5046206],3042274,"2025-06-25 10:19:57","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559519,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[37.79,482.49]]",[577.5046206],3042275,"2025-06-25 10:19:57","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559520,443007,"Arabian Monocle (Scolopsis ghanam)","Sloping Heads > Coral Breams (Nemipteridae) > Arabian Monocle (Scolopsis ghanam)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[10.27,301.99]]",[577.5046206],3042276,"2025-06-25 10:19:58","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559521,377484,"Yellowstripe (Mulloidichthys flavolineatus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Yellowstripe (Mulloidichthys flavolineatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1252.39,397.62]]",[580.0451413],3042277,"2025-06-25 10:20:10","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559522,377484,"Yellowstripe (Mulloidichthys flavolineatus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Yellowstripe (Mulloidichthys flavolineatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[869.46,459.78]]",[580.0451413],3042278,"2025-06-25 10:20:10","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559534,426409,"Monk (Acanthurus gahhm)","Large Ovals > Surgeonfishes (Acanthuridae) > Monk (Acanthurus gahhm)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[602.61,489.66]]",[593.6660897],3042290,"2025-06-25 10:22:02","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559535,426409,"Monk (Acanthurus gahhm)","Large Ovals > Surgeonfishes (Acanthuridae) > Monk (Acanthurus gahhm)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[466.19,386.86]]",[593.6660897],3042291,"2025-06-25 10:22:03","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559537,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1204.34,574.16]]",[645.9067119],3042293,"2025-06-25 10:23:41","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559538,377446,"Bird wrasse (Gomphosus caeruleus)","Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[917.88,726.37]]",[662.0641116],3042294,"2025-06-25 10:24:06","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559539,378901,"Speckled (Parapercis hexophthalma)","Elongate Sand & Burrow Dwellers > Sandperches (Pinguipedidae) > Speckled (Parapercis hexophthalma)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[529.39,753.61]]",[667.1540105],3042295,"2025-06-25 10:24:25","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559540,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1278.73,311.59]]",[673.9756307],3042296,"2025-06-25 10:24:42","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559541,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1172.19,290.79]]",[673.9756307],3042297,"2025-06-25 10:24:43","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559542,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1101.16,254.09]]",[673.9756307],3042298,"2025-06-25 10:24:43","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559543,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1075.45,177.03]]",[673.9756307],3042299,"2025-06-25 10:24:44","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559544,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1006.87,196.6]]",[673.9756307],3042300,"2025-06-25 10:24:44","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559545,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[835.42,317.7]]",[673.9756307],3042301,"2025-06-25 10:24:45","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559546,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[804.81,400.89]]",[673.9756307],3042302,"2025-06-25 10:24:45","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559549,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1022.79,458.38]]",[700.7303073],3042304,"2025-06-25 10:25:22","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559550,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1434.26,612.51]]",[722.0930043],3042305,"2025-06-25 10:25:55","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559551,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1142.8,561.14]]",[722.0930043],3042306,"2025-06-25 10:25:55","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559552,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[930.94,548.9]]",[722.0930043],3042307,"2025-06-25 10:25:56","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559553,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[592.95,447.37]]",[753.1994178],3042308,"2025-06-25 10:26:53","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559554,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[937.06,416.79]]",[753.1994178],3042309,"2025-06-25 10:26:53","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559555,427237,"Parrotfishes Feeding","Parrotfishes > Parrotfishes (Scaridae) > Parrotfishes Feeding",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[574.58,437.58]]",[753.1994178],3042310,"2025-06-25 10:27:00","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559556,376548,"Red-breasted (Cheilinus fasciatus)","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[852.57,572.14]]",[770.8466082],3042311,"2025-06-25 10:27:32","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559557,427327,"Red-breasted Interested","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus) > Red-breasted Interested",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[556.21,502.42]]",[788.4730957],3042312,"2025-06-25 10:28:01","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559558,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1346.09,389.88]]",[794.1630922],3042313,"2025-06-25 10:28:19","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559559,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1387.72,351.95]]",[794.1630922],3042314,"2025-06-25 10:28:19","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559560,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1306.9,387.43]]",[794.1630922],3042315,"2025-06-25 10:28:20","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559561,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1425.69,402.11]]",[794.1630922],3042316,"2025-06-25 10:28:21","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559562,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1207.71,389.88]]",[794.1630922],3042317,"2025-06-25 10:28:22","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559563,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1137.9,328.71]]",[794.1630922],3042318,"2025-06-25 10:28:23","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559564,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1168.52,337.28]]",[794.1630922],3042319,"2025-06-25 10:28:23","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559565,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1169.74,304.25]]",[794.1630922],3042320,"2025-06-25 10:28:24","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559566,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1212.6,353.18]]",[794.1630922],3042321,"2025-06-25 10:28:24","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559567,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1163.62,366.63]]",[794.1630922],3042322,"2025-06-25 10:28:25","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559568,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1121.98,282.23]]",[794.1630922],3042323,"2025-06-25 10:28:25","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559569,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1085.24,283.45]]",[794.1630922],3042324,"2025-06-25 10:28:26","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559570,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1093.81,298.13]]",[794.1630922],3042325,"2025-06-25 10:28:26","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559571,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1097.49,307.92]]",[794.1630922],3042326,"2025-06-25 10:28:26","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559572,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1039.93,301.8]]",[794.1630922],3042327,"2025-06-25 10:28:27","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559573,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1041.15,321.37]]",[794.1630922],3042328,"2025-06-25 10:28:27","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559574,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1115.86,569.7]]",[794.1630922],3042329,"2025-06-25 10:28:28","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559575,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[918.69,441.25]]",[794.1630922],3042330,"2025-06-25 10:28:29","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559576,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[997.07,312.81]]",[794.1630922],3042331,"2025-06-25 10:28:30","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559577,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1015.44,260.21]]",[794.1630922],3042332,"2025-06-25 10:28:31","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559578,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1024.01,268.77]]",[794.1630922],3042333,"2025-06-25 10:28:31","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559579,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[930.94,260.21]]",[794.1630922],3042334,"2025-06-25 10:28:32","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559580,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[961.55,272.44]]",[794.1630922],3042335,"2025-06-25 10:28:32","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559581,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[894.2,300.58]]",[794.1630922],3042336,"2025-06-25 10:28:32","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559582,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[886.85,320.15]]",[794.1630922],3042337,"2025-06-25 10:28:33","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559583,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[885.63,397.22]]",[794.1630922],3042338,"2025-06-25 10:28:33","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559584,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[783.98,185.59]]",[794.1630922],3042339,"2025-06-25 10:28:35","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559585,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[781.54,260.21]]",[794.1630922],3042340,"2025-06-25 10:28:35","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559586,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[803.58,284.67]]",[794.1630922],3042341,"2025-06-25 10:28:36","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3559588,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[436.19,764.2]]",[794.1630922],3042342,"2025-06-25 10:28:39","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3610093,383131,"Scissortail Sergeant (Abudefduf sexfasciatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Scissortail Sergeant (Abudefduf sexfasciatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1700.88,411.41]]",[848.63056],3071755,"2025-08-23 18:17:14","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3610094,383131,"Scissortail Sergeant (Abudefduf sexfasciatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Scissortail Sergeant (Abudefduf sexfasciatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1660.74,518.38]]",[848.63056],3071756,"2025-08-23 18:17:15","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3610095,383131,"Scissortail Sergeant (Abudefduf sexfasciatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Scissortail Sergeant (Abudefduf sexfasciatus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[885.82,303.33]]",[848.63056],3071757,"2025-08-23 18:17:16","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
3610096,442948,"Humpback (Lutjanus gibbus)","Sloping Heads > Snappers (Lutjanidae) > Humpback (Lutjanus gibbus)",3843,Max,Romes,38055,09.12.24_Nursery_algaemix_ganz.mp4,1,Point,"[[1673,469.35]]",[936.201862],3071758,"2025-08-23 18:19:31","{""mimetype"":""video\/mp4"",""size"":6725440537,""width"":1920,""height"":1080}"
