video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3610256,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[918.83,520.01]]",[206.36744],3071918,"2025-08-23 23:30:19","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610257,427310,"Wrasses Interested","Wrasses > Wrasses (Labridae) > Wrasses Interested",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1043.4,591.15]]",[208.405012],3071919,"2025-08-23 23:30:26","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610258,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[791.81,630.39]]",[208.405012],3071920,"2025-08-23 23:30:31","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610259,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[725.52,709.67]]",[328.946368],3071921,"2025-08-23 23:38:42","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610260,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[730.19,636.2]]",[328.946368],3071922,"2025-08-23 23:38:42","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610261,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[764.02,566.24]]",[328.946368],3071923,"2025-08-23 23:38:42","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610262,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[699.85,505.6]]",[328.946368],3071924,"2025-08-23 23:38:43","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610263,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[699.85,542.92]]",[328.946368],3071925,"2025-08-23 23:38:43","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610264,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[767.53,484.61]]",[328.946368],3071926,"2025-08-23 23:38:44","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610265,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[638.01,463.62]]",[328.946368],3071927,"2025-08-23 23:38:44","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610266,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[797.86,439.14]]",[328.946368],3071928,"2025-08-23 23:38:44","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610267,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[395.3,448.47]]",[328.946368],3071929,"2025-08-23 23:38:46","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610268,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[742.77,359.69]]",[328.946368],3071930,"2025-08-23 23:38:46","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610269,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[914.3,457.64]]",[328.946368],3071931,"2025-08-23 23:38:47","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610270,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[848.95,517.11]]",[328.946368],3071932,"2025-08-23 23:38:48","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610271,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[962.14,413.33]]",[328.946368],3071933,"2025-08-23 23:38:48","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610272,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[980.81,459.97]]",[328.946368],3071934,"2025-08-23 23:38:48","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610273,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[937.63,323.54]]",[328.946368],3071935,"2025-08-23 23:38:49","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610274,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[897.96,293.22]]",[328.946368],3071936,"2025-08-23 23:38:49","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610275,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[832.62,314.21]]",[328.946368],3071937,"2025-08-23 23:38:49","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610276,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1005.31,381.84]]",[328.946368],3071938,"2025-08-23 23:38:50","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610277,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1062.49,549.76]]",[328.946368],3071939,"2025-08-23 23:38:51","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610278,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[851.29,709.51]]",[328.946368],3071940,"2025-08-23 23:38:52","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610279,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[784.78,693.19]]",[328.946368],3071941,"2025-08-23 23:38:52","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610280,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1027.48,666.37]]",[328.946368],3071942,"2025-08-23 23:38:53","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610281,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1042.65,532.27]]",[328.946368],3071943,"2025-08-23 23:38:54","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610282,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[423.05,655.87]]",[337.021531],3071944,"2025-08-23 23:39:10","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610283,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[721.77,637.21]]",[337.021531],3071945,"2025-08-23 23:39:11","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610284,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[664.59,553.26]]",[337.021531],3071946,"2025-08-23 23:39:20","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610285,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[609.75,538.1]]",[337.021531],3071947,"2025-08-23 23:39:21","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610286,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1088.16,627.88]]",[337.021531],3071948,"2025-08-23 23:39:28","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610287,427237,"Parrotfishes Feeding","Parrotfishes > Parrotfishes (Scaridae) > Parrotfishes Feeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[856.01,352.44]]",[370.270888],3071949,"2025-08-23 23:40:43","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610288,427237,"Parrotfishes Feeding","Parrotfishes > Parrotfishes (Scaridae) > Parrotfishes Feeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[922.28,307.93]]",[370.270888],3071950,"2025-08-23 23:40:44","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610289,427237,"Parrotfishes Feeding","Parrotfishes > Parrotfishes (Scaridae) > Parrotfishes Feeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[782.31,260.24]]",[370.270888],3071951,"2025-08-23 23:40:44","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610290,427237,"Parrotfishes Feeding","Parrotfishes > Parrotfishes (Scaridae) > Parrotfishes Feeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1086.12,264.48]]",[370.270888],3071952,"2025-08-23 23:40:47","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610291,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[796.78,294]]",[371.560672],3071953,"2025-08-23 23:40:54","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610292,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[880.95,331.39]]",[371.560672],3071954,"2025-08-23 23:40:55","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610293,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1017.89,312.03]]",[371.560672],3071955,"2025-08-23 23:40:55","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610294,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1019.89,225.91]]",[371.560672],3071956,"2025-08-23 23:40:55","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610295,377493,"Yellow-margin (Gymnothorax flavimarginatus)","Eels > Morays (Muraenidae) > Yellow-margin (Gymnothorax flavimarginatus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[611.24,539.86]]",[372.124577],3071957,"2025-08-23 23:41:18","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610296,386810,"Black-backed (Chaetodon melannotus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1112.78,654.19]]",[396.647063],3071958,"2025-08-23 23:41:58","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610297,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[394.31,606.59]]",[407.09126],3071959,"2025-08-23 23:42:12","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610298,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[452.27,601.23]]",[407.09126],3071960,"2025-08-23 23:42:13","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610299,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[714.15,614.1]]",[407.09126],3071961,"2025-08-23 23:42:13","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610300,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[641.16,536.87]]",[407.09126],3071962,"2025-08-23 23:42:14","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610301,386788,"Checkerboard (Halichoeres hortulanus)","Wrasses > Wrasses (Labridae) > Checkerboard (Halichoeres hortulanus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[457.99,750.47]]",[449.478656],3071963,"2025-08-23 23:43:17","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610303,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[286.76,346.14]]",[513.750693],3071965,"2025-08-23 23:44:40","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610304,378901,"Speckled (Parapercis hexophthalma)","Elongate Sand & Burrow Dwellers > Sandperches (Pinguipedidae) > Speckled (Parapercis hexophthalma)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[758.85,775.78]]",[521.780785],3071966,"2025-08-23 23:45:20","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610305,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[498.93,888.8]]",[540.33263],3071967,"2025-08-23 23:45:55","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610306,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[561.62,815.43]]",[540.33263],3071968,"2025-08-23 23:45:56","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610307,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[645.76,873.56]]",[540.33263],3071969,"2025-08-23 23:45:56","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610308,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[706.19,789.47]]",[540.33263],3071970,"2025-08-23 23:45:57","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610309,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[811.8,705.94]]",[540.33263],3071971,"2025-08-23 23:45:58","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610310,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[915.15,778.75]]",[540.33263],3071972,"2025-08-23 23:45:58","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610311,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[777.33,278.97]]",[540.33263],3071973,"2025-08-23 23:46:20","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610312,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[749.09,321.86]]",[540.33263],3071974,"2025-08-23 23:46:21","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610313,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[908.35,370.4]]",[540.33263],3071975,"2025-08-23 23:46:21","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610314,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1052.93,364.76]]",[540.33263],3071976,"2025-08-23 23:46:21","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610315,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[949.01,247.37]]",[540.33263],3071977,"2025-08-23 23:46:22","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610316,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1179.43,254.14]]",[540.33263],3071978,"2025-08-23 23:46:22","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610317,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1000.97,350.08]]",[540.33263],3071979,"2025-08-23 23:46:23","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610318,426409,"Monk (Acanthurus gahhm)","Large Ovals > Surgeonfishes (Acanthuridae) > Monk (Acanthurus gahhm)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1123.09,667.88]]",[574.907353],3071980,"2025-08-23 23:47:21","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610319,426409,"Monk (Acanthurus gahhm)","Large Ovals > Surgeonfishes (Acanthuridae) > Monk (Acanthurus gahhm)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[881.38,693.84]]",[586.51138],3071981,"2025-08-23 23:47:34","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610320,426409,"Monk (Acanthurus gahhm)","Large Ovals > Surgeonfishes (Acanthuridae) > Monk (Acanthurus gahhm)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[932.21,698.36]]",[586.51138],3071982,"2025-08-23 23:47:34","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610321,426409,"Monk (Acanthurus gahhm)","Large Ovals > Surgeonfishes (Acanthuridae) > Monk (Acanthurus gahhm)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[915.27,727.7]]",[586.51138],3071983,"2025-08-23 23:47:42","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610322,426409,"Monk (Acanthurus gahhm)","Large Ovals > Surgeonfishes (Acanthuridae) > Monk (Acanthurus gahhm)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[964.96,691.58]]",[586.51138],3071984,"2025-08-23 23:47:43","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610323,379835,"Honeycomb (Siganus stellatus)","Large Ovals > Rabbitfishes (Siganidae) > Honeycomb (Siganus stellatus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[971.74,556.13]]",[598.629346],3071985,"2025-08-23 23:48:08","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610324,379835,"Honeycomb (Siganus stellatus)","Large Ovals > Rabbitfishes (Siganidae) > Honeycomb (Siganus stellatus)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[981.91,606.93]]",[598.629346],3071986,"2025-08-23 23:48:09","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610325,427181,"Honeycomb Feeding","Large Ovals > Rabbitfishes (Siganidae) > Honeycomb (Siganus stellatus) > Honeycomb Feeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[857.66,597.9]]",[601.39578],3071987,"2025-08-23 23:48:56","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610326,427181,"Honeycomb Feeding","Large Ovals > Rabbitfishes (Siganidae) > Honeycomb (Siganus stellatus) > Honeycomb Feeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[1153.11,485.96]]",[629.390216],3071988,"2025-08-23 23:50:57","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610327,427190,"Monk Feeding","Large Ovals > Surgeonfishes (Acanthuridae) > Monk (Acanthurus gahhm) > Monk Feeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[764.57,496.12]]",[653.599839],3071989,"2025-08-23 23:51:26","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610328,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[965.62,446.46]]",[659.551484],3071990,"2025-08-23 23:51:43","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610329,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[851.54,387.76]]",[659.551484],3071991,"2025-08-23 23:51:44","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610330,427193,"Sailfin TangFeeding","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii) > Sailfin TangFeeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[923.83,438.56]]",[659.551484],3071992,"2025-08-23 23:51:51","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
3610331,427193,"Sailfin TangFeeding","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii) > Sailfin TangFeeding",3843,Max,Romes,38040,04.12.24_Schnur_Nursery_ganz.mp4,1,Point,"[[825.56,367.45]]",[659.551484],3071993,"2025-08-23 23:51:51","{""mimetype"":""video\/mp4"",""size"":9108844378,""width"":1920,""height"":1080}"
